-0.03166485	0.026284922	0.03447214	-0.013670515	-0.047904696
-0.026155889	-0.0015510209	-0.016105987	-0.048179116	0.031312156
0.009254824	-0.028015101	-0.036015093	0.015934635	-0.024114609
0.01374102	0.033127654	-0.018470693	-0.03382943	0.010553539
0.020046595	0.0070337057	-0.037418306	0.0462316	0.034378674
0.04868989	0.0381569	0.010519993	-0.030540764	-0.0043976195
-0.017093193	-0.04077984	-0.024983872	-0.017656315	-0.014083602
0.00414934	-0.028090848	-0.03026638	-0.049501657	-0.0001511462
-0.038105678	0.023054156	0.0035304911	0.04436337	0.015880752
0.026801016	0.027046632	0.026495006	-0.0047608726	0.032038514
-0.020627415	0.020331863	-0.047378063	-0.048562992	0.047666002
-0.010353148	0.0066215396	-0.031093074	-0.023206342	0.008854173
-0.04933231	-0.049616076	-0.04710255	0.027281452	-0.0045110695
-0.015721023	0.03476255	-0.012295306	0.021342251	-0.00941994
-0.039624035	-0.018970657	0.011032831	0.022534642	-0.013118576
-0.027153218	-0.030739415	-0.03921796	0.028956208	-0.041493095
-0.031774748	0.021149147	0.017836642	-0.01210599	0.01970129
-0.02528943	0.02045678	0.0031329878	-0.025372792	-0.045084715
-0.036242675	-0.025604213	0.03914621	0.03560939	0.034177605
-0.041572474	-0.03054489	0.0070702657	-0.024565626	-0.0006885044
0.0094969645	0.0023918971	0.021721575	-0.043699156	-0.007654488
-0.045465637	-0.02374928	-0.016091954	-0.032152582	-0.018037163
0.015472893	0.016819391	-0.043920185	-0.03650118	0.024002943
0.021602664	0.03147019	0.0028398521	0.027703132	0.013109211
0.019256081	-0.047797453	0.007044852	-0.046430707	-0.045294035
-0.04233229	0.009962834	0.031361412	-0.018549822	0.007993199
0.02207214	0.022775915	-0.023090934	-0.006485354	0.034360338
-0.03601998	-0.014982879	-0.009965587	0.0024536848	-0.034561288
0.01515938	0.048136484	0.03769685	-0.009555507	-0.02076981
0.023843598	0.018931042	-0.021960283	-0.040154837	0.010682903
0.025900964	-0.020322228	0.012016714	0.01813579	0.018789101
0.0010338202	-0.020215238	-0.028215146	-0.022284389	-0.0010594241
0.028189648	-0.043807734	-0.038958192	-0.02503742	-0.015364133
-0.03592099	-0.030147314	0.040561024	-0.00384916	0.007654451
0.0068096034	0.0017500408	-0.006713666	0.020032633	0.02215327
-0.016644537	-0.033679664	0.0212739	0.008206297	-0.0074151866
-0.008380067	0.021749344	-0.005875908	-0.001901079	0.017280784
-0.009346329	0.02449466	-0.011953674	3.7066638e-06	0.00015606731
0.01753905	-0.043474007	0.04206899	0.034492623	0.013120864
-0.036322404	-0.02568909	0.019235801	0.017568897	-0.04021175
-0.039956164	-0.047275353	-0.045475997	-0.040223468	-0.023654139
-0.023976255	-0.019794762	0.030934963	0.010613609	-0.043691266
0.033322576	0.0065747015	-0.048561823	0.014580492	-0.040092967
0.049119685	0.04047871	-0.04003482	-0.007842075	0.017915282
0.0087011345	-0.049611688	-0.027345836	-0.020783795	-0.002391804
-0.0017949343	-0.0069429874	-0.011628211	-0.019365013	-0.020267142
0.023562443	-0.01461954	0.014410783	-0.0030828118	0.02215885
-0.01656393	0.0038631335	0.04303551	0.028210763	0.047987666
-0.01045344	0.043491352	0.02006257	0.037695978	0.043473948
-0.00019800663	0.041720394	-0.004443206	-0.042706218	0.039760876
0.026053738	-0.030834759	-0.038349427	0.021554757	-0.003678847
-0.037705146	0.03547818	0.0176734	0.04877955	-0.010040235
0.0107466355	0.025772478	0.04888836	0.008318733	0.049637746
0.009405553	-0.01779623	0.032302443	0.03919511	-0.027132368
0.0074873194	-0.011661459	-0.047955323	0.019515943	0.03642002
0.016876068	-0.025217986	0.0012445673	0.039401244	0.020571914
0.016610075	-0.013093341	0.007453978	-0.042071115	-0.015949212
0.0040744543	0.034062374	0.0073056594	-0.033692874	-0.016236234
0.026042055	-0.040593326	-0.028849496	0.024273958	0.038852368
0.032394458	0.027864885	-0.007696461	0.029634047	0.049512092
0.02602787	0.043020222	-0.028135145	-0.027401853	-0.04963663
-0.021960605	0.007997263	0.027760636	0.03571521	-0.026775217
0.01987112	0.02205408	0.026278246	-0.003721036	-0.02480563
0.036828224	-0.0482209	0.035701405	-0.03632077	-0.019356227
0.021275904	-0.012187459	-0.03339006	-0.022003783	0.048258487
0.037215564	-0.001018811	0.0097392425	-0.0132288225	-0.02152201
0.047227647	-0.01624322	-0.028588355	-0.04045447	0.039822627
-0.032661725	-0.0005985126	-0.027696108	-0.03437637	0.01034192
0.039212886	-0.03036989	-0.048617374	-0.048855055	-0.04310744
0.01574171	0.004823722	-0.04556377	-0.025725676	-0.015916944
-0.034599304	0.023175668	-0.04422606	-0.03347744	-0.0010866895
-0.023700107	0.018259477	0.03322201	-0.045431506	0.040896717
-0.0019017085	0.002221845	-0.03688941	-0.042924464	-0.04664713
-0.0032638796	-0.0207016	-0.002190411	0.018587235	0.034673024
-0.014461815	-0.015576817	-0.046921123	-0.034826852	-0.04142364
-0.048324287	-0.022365952	-0.033974253	-0.025576437	-0.015940152
-0.04320979	-0.03286574	0.034377348	0.014692556	-0.026758492
-0.029365242	-0.01626309	0.02507056	-0.00031505898	0.013330746
-0.04440112	0.018643644	-0.025605237	-0.02920705	-0.042058684
-0.04752115	-0.009403359	0.048702147	0.034180727	0.037759427
0.01024716	0.036585044	0.0011346936	0.020163048	-0.039821435
0.0008631237	-0.010604978	0.04641882	-0.026108373	-0.021531165
-0.049815774	-0.017073523	0.03835248	-0.00763328	0.002539672
0.007265914	0.04999361	0.0033440702	-0.024841726	0.018767644
-0.005189143	-0.00018792227	0.033179548	0.027854275	0.036754135
0.005869113	-0.04977844	0.025518503	-0.02119795	0.006889008
0.040270712	-0.045339465	0.049027827	0.02906854	0.023346078
-0.030765785	0.018653188	0.027286593	0.008422565	-0.012649752
-0.0018134713	0.016512182	-0.007470656	-0.022718942	-0.023756433
-0.009188496	-0.027746726	-0.04427091	-0.048212886	-0.013662495
0.025335561	-0.017091107	0.039466087	-0.028338242	-0.016092312
0.048014987	-0.006898582	0.016185809	0.024460766	0.038453426
0.025648702	0.046097253	0.03168111	-0.0026214719	0.00988736
0.04440177	0.04523767	-0.029077066	0.019418959	0.032914672
-0.032483328	-0.00057760626	0.038151894	0.048921768	-0.029750526
-0.022571385	0.027637962	0.015688706	0.038879264	0.048483137
-0.00045334175	0.030964758	0.005838584	-0.043555725	-0.033228327
0.025903407	-0.03930037	0.034870993	-0.014889814	0.031389523
0.04068018	0.032136526	0.02441753	0.032053087	0.03496294
0.013071168	-0.032504607	0.005423285	-0.00081744045	0.026886616
-0.018167853	-0.02427969	-0.04247694	0.009145163	0.031488124
-0.033748973	0.005691696	0.01883408	-0.030906117	-0.035107315
0.021907415	0.007895935	0.029598307	0.048490074	0.013615217
-0.03426937	0.04134718	0.033993315	0.019499373	-0.014563538
-0.012458943	0.049457017	0.040484417	-0.0073446147	0.019067708
0.03349841	0.026825938	-0.020234382	0.045626286	-0.038580943
0.00091534853	0.032014046	-0.010980763	0.042670164	-0.026413966
0.030045543	0.03335053	0.0314121	-0.019695127	-0.024419045
-0.038341988	-0.014604829	0.015874628	0.027396273	0.020457279
0.037536096	0.047378156	-0.019758034	-0.005894266	0.0029835925
-0.038733758	0.043811355	-0.0029715672	0.013708863	0.044848908
0.020290758	-0.0022224076	0.007152319	0.035378125	0.0018958673
-0.0070567615	0.019839969	-0.0400519	-0.043194115	0.019439343
0.006110728	-0.040395856	0.046723474	0.0069965124	-0.015786625
-0.01920557	0.009747602	0.012372006	0.007346511	0.04018319
0.014449608	-0.019514536	0.009547256	-0.001059629	0.037575316
-0.03330314	-0.048454143	-0.035646796	0.018914368	0.044244077
-0.020136988	-0.03562385	-0.029831458	0.005895376	0.024023566
0.034477282	0.018594775	-0.04552604	0.025050249	0.029080357
-0.022556042	-0.0008341558	0.007018447	-0.00012041256	-0.037187256
-0.018136512	-0.044617295	0.044940542	0.0064587817	-0.007567309
-0.031415895	0.03213365	0.0052091964	-0.03664887	-0.03201945
-0.0031696782	0.046421673	0.045695554	-0.030490935	-0.014562201
0.009815775	0.036629964	0.043992545	0.046745624	-0.0062399395
-0.0144728795	-0.0025929436	-0.0011580586	-0.015528537	-0.00926616
-0.015531193	0.01680429	0.0040357932	-0.04418228	-0.031537853
0.005322002	0.017987933	0.048632015	0.0013799183	-0.03596275
0.026396085	-0.04667982	0.032748368	0.021141399	-0.030802298
-0.025527967	0.013525035	-0.049862266	0.0077891946	-0.025945676
-0.04096526	-0.029104805	-0.049514282	-0.04503075	-0.048896253
0.011754513	-0.034695078	-0.03498999	-0.008401226	-0.0066683777
-0.034095276	-0.03411286	0.009040225	-0.039435983	0.045990992
-0.00048003346	0.025983755	0.032238964	0.0022435077	0.015285794
0.035438146	0.00024163723	-0.016012631	-0.014749277	-0.026036812
-0.020690655	-0.021181906	0.035685148	0.036349837	0.04010011
-0.023506714	-0.008122362	-0.0405401	0.014980171	-0.04767392
0.0479283	-0.033378802	0.032253753	0.029269408	-0.019124055
-0.044401385	-0.02606739	-0.047763266	-0.03363172	-0.030137086
0.004188873	-0.00015134737	0.020214114	0.0361542	0.04657049
-0.04956715	-0.0051517375	-0.037741303	0.029500138	-0.022908319
0.02291951	-0.036586594	-0.012445353	0.017775405	-0.033050492
-0.048257936	-0.0069362037	0.04955859	0.046275567	-0.044057395
-0.039959013	0.025105383	0.021221843	-0.0132366195	-0.027921354
-0.005892884	-0.046088267	0.023942124	-0.017258693	-0.006124653
0.03881787	0.042709198	-0.010303237	0.046563435	0.02714168
-0.02462454	0.04946171	-0.013174523	0.0133433975	-0.008483838
-0.018322945	-0.048570227	0.0429868	0.011984099	0.010938726
-0.018786157	-0.042761635	0.004268132	0.0027390346	0.040570263
-0.00024254248	-0.007862531	0.0046015754	0.0390614	-0.04474026
0.013735566	-0.03456359	0.002578199	-0.00613128	-0.004101228
-0.048051547	-0.002340626	-0.041683115	-0.04563581	0.022994999
0.042190004	-0.049365725	0.00087927654	0.030310739	0.037053112
-0.015146233	0.037629414	0.049687568	-0.04772085	-0.042672683
0.0016150959	0.026701178	0.0011659041	0.02554636	-0.022915412
0.01280855	0.0024212226	0.04266918	-0.030326188	0.026664149
-0.03928672	-0.002570819	0.005650066	0.041438136	-0.034011412
0.01630446	0.009181749	-0.026671398	0.025157098	-0.044031765
0.030982886	-0.036311626	0.028280046	-0.027206648	-0.034510173
-0.02655275	0.033574965	-0.042696774	0.04239278	-0.005747296
-0.00172019	-0.0011350289	-0.0065756813	0.014637422	0.027940426
0.045290355	-0.018616367	-0.039567195	-0.018944085	-0.033362843
-0.015864205	-0.020732833	-0.004033901	0.017867293	0.016557228
-0.022400165	0.02491678	0.016956124	-0.007292472	0.047751915
-0.010410331	0.039440896	-0.025126327	-0.008235991	0.033084344
-0.039960645	-0.0123163685	-0.032851055	0.016709771	0.021206189
-0.015959166	0.0032922514	0.005607784	-0.027030528	-0.016352665
0.019281868	0.027539004	-0.018896317	-0.009488843	-0.011441708
-0.03074403	-0.044058084	0.044779453	0.048612203	-0.04006646
-0.04242575	0.046855103	0.008836556	0.009211969	0.03003576
-0.013528131	0.021742415	0.031410065	0.009711813	0.039973687
-0.02883252	-0.0030840524	-0.039719142	-0.04884249	-0.045907415
-0.043396186	0.035420027	0.035191808	-0.046615828	-0.005627107
-0.030820882	-0.041706644	0.032342125	-0.02661543	0.048348013
-0.0033965707	-0.019508863	0.013834182	0.044947635	-0.04302428
0.0047185794	0.032088008	-0.025393534	0.0053252205	-0.00044763088
0.0041082874	0.018398773	-0.016320668	-0.011304557	-0.048543274
-0.024743617	0.03278542	0.0045342557	0.01430149	0.00612526
-0.019802248	0.0176883	0.03533164	0.0018958077	0.013765756
-0.0492306	0.01645546	-0.003128089	0.023717854	-0.008312155
-0.049289167	-0.03374429	-0.046395637	0.046808485	0.032957744
-0.016049314	0.0011866204	-0.027701069	0.0063789003	0.0049673207
0.0229888	0.0046455264	0.019945946	0.026876453	-0.004215479
0.04012536	-0.023150682	0.043213133	-0.019771313	0.011942707
0.039484132	-0.02840631	0.009961892	-0.040666174	0.030294802
0.008184455	0.047967818	-0.017406046	0.048307646	-7.071346e-05
0.025146876	-0.004042648	0.012027979	0.0096703395	0.00039016083
-0.016826618	-0.0135609135	-0.040271282	-0.016180456	0.010493267
0.043811526	-0.049999107	-0.002831541	-0.049737584	-0.0097385645
-0.043514885	-0.035814427	-0.022218883	0.023499396	0.048492078
0.032187317	0.035303723	-0.045260645	0.026787076	-0.010380052
-0.0026835315	0.031481173	-0.03156519	0.025176432	-0.045275856
0.004415013	0.017843377	-0.03449167	-0.039883375	0.039211158
0.027043965	-0.028524876	-0.03975586	-0.004692007	0.010733772
0.004258681	0.01549096	0.0039638393	0.029056136	0.016228829
0.011803161	-0.04594959	0.007206522	0.0034699067	-0.015789043
-0.009687044	-0.044457544	-0.022124482	0.028160337	0.039200757
0.035774086	0.029016841	0.013408627	0.032355215	0.0012848973
-0.023166453	0.013043415	-0.022623945	-0.0064328313	0.037581768
-0.02136445	-0.048339583	-0.0124948025	0.025326315	0.020266544
0.04496992	0.03565911	-0.010059893	0.012871336	0.04313307
0.03939693	-0.030996788	-0.021398092	-0.049341418	0.029339757
0.0071648844	0.029975485	-0.019402493	0.03244437	-0.028088856
-0.012633301	-0.02501141	-0.009581495	-0.02897941	-0.012868714
-0.03334017	0.0064198263	-0.022576023	0.015117858	-0.02829435
0.02265979	-0.020258904	-0.015972018	-0.03620722	0.0145435
0.016733255	0.036644842	-0.03385991	0.005909182	0.006911982
-0.02204435	-0.04457741	0.011326779	0.004630007	-0.012719404
-0.020991659	0.009554662	-0.014831208	-0.011960112	-0.044749178
-0.025329912	-0.028992642	0.024581376	-0.04422113	-0.048283495
-0.0076400638	-0.040630378	-0.032713413	0.041663717	0.030783322
-0.026336277	0.023384605	0.04940493	-0.009996474	0.0035852082
0.0032319315	0.018464353	0.00974698	0.03324889	0.013293896
-0.005009748	0.033159982	-0.014085162	-0.015604556	0.026730802
0.01789954	-0.046512593	0.033948388	0.025692668	-0.028945733
-0.044256903	-0.009660959	-0.030189324	0.041942287	0.04515359
0.014975671	0.010121167	-0.0023522004	-0.015778828	0.0008704066
0.037686277	-0.01841247	-0.019453144	-0.0027684458	-0.04865365
0.011738468	0.035158742	0.04761597	0.042565886	-0.04705545
0.011389386	-0.049484994	0.014732886	-0.017534278	0.04875884
-0.04633813	-0.049023416	-0.01758213	-0.030655479	0.015274037
0.023582589	-0.01484672	0.042563345	0.034978304	-0.023989666
-0.01878047	-0.03361672	0.03852207	-0.046507217	-0.005164467
-0.010475945	0.017248515	0.023951303	-0.046596825	0.023953285
-0.048697114	0.018095028	0.031053793	0.015636895	-0.033565797
0.016346786	0.0007383451	0.009810496	0.04451212	0.008149613
-0.037417613	-0.04156821	0.030474033	0.005452741	-0.008059047
0.032343652	-0.040430617	0.027842235	-0.04372963	0.010635257
-0.014609478	-0.008501865	0.035991576	-0.031580735	-0.037608314
0.0014835708	0.012483299	-0.009420741	-0.013767589	0.0014347546
0.016056333	0.014559891	-6.4350665e-05	-0.019698668	-0.026243402
-0.04945842	0.031992864	0.011512887	0.036714267	-0.042417813
-0.024468673	0.02692828	0.047379564	-0.008542191	-0.0043488257
0.010749031	0.042464998	0.0073959827	-0.029318988	0.03375281
-0.026571179	0.011294674	-0.01601573	0.016890798	-0.029065073
-0.03115406	-0.049321868	0.0089897625	0.020231929	-0.011287294
0.0076675303	0.035169292	0.013031688	-0.019447196	-0.01561277
-0.026946677	-0.021001387	0.011778377	0.010152508	0.0053391084
0.0053804517	0.010454308	0.0066977963	-0.044168174	-0.04762696
0.032237086	0.0050774813	-0.01847719	0.02806348	0.018592868
0.040673975	-0.006748367	0.028773535	0.00026338175	0.04380161
-0.008897819	0.047947574	-0.021686018	0.046955768	-0.0031353012
0.010671306	0.033690523	-0.026809394	-0.007910658	0.040905718
-0.037897207	0.02013329	-0.04547247	0.0024583712	0.023810815
-0.005262375	0.045825545	0.015358243	-0.0015571117	0.022536363
-0.0401736	-0.042521227	0.008895647	-0.028988158	0.021643389
-0.0034299605	0.04785612	-0.044555724	-0.03059045	-0.037034392
-0.031179298	-0.044345748	-0.0022544377	0.038064305	0.034373853
-0.004111804	-0.021114647	-0.022224678	0.033087183	-0.019652665
0.042411316	0.021863166	0.029832076	0.024281468	-0.035211943
-0.012060691	0.017477524	-0.049216546	-0.026819384	-0.04019942
0.008749783	-0.021891965	0.036040787	-0.02650783	-0.044787455
-0.04012271	-0.037242662	-0.028754879	0.049808983	-0.03395735
-0.025433326	0.03131378	-0.010288022	-0.025472475	-0.0044111833
0.02895062	0.008178972	0.038054373	-0.0063442104	0.029604342
0.008547675	-0.04768399	0.008000694	-0.0023914352	-0.03166305
0.019335452	0.0040676	-0.042574335	-0.048732746	-0.0294039
0.043391827	-0.027833164	-0.009257853	0.032208193	-0.019906593
-0.001177717	0.018210579	0.045175795	0.024007883	0.015289534
0.024238858	-0.0060074925	-0.03785324	0.0160673	-0.048002433
0.031791415	-0.0071095824	-0.039792288	0.0016449466	0.0018251315
0.04482284	-0.042808175	0.01079439	-0.047253277	0.019640159
-0.030200232	0.045974042	-0.020373905	0.018157829	0.029771652
0.030062485	-0.006600987	0.043009583	0.03656126	-0.01841575
-0.034678888	-0.037015308	-0.0015878901	-0.0069617853	-0.0292372
-0.019968677	-0.031136071	-0.024708783	-0.047234654	-0.021522498
0.033326034	0.017585803	0.027749922	-0.032226637	-0.023785735
-0.025344849	0.041970287	0.019785795	-0.0049075484	-0.0024280176
0.043775845	0.00024156645	-0.024804926	-0.0056915395	0.028393362
0.0340379	-0.0413414	0.04856528	0.024720002	-0.047383156
-0.031874098	0.024022762	-0.032479692	0.037814368	-0.0057021976
0.0076866522	-0.0352327	0.0025307909	-0.017089047	0.02856772
0.009405531	-0.024585843	-0.04278039	0.0048397183	0.04441761
-0.034132197	0.018352631	0.033281628	0.017516676	-0.019820308
-0.0058256015	-0.00902728	0.021773223	0.02620611	0.03673056
0.026139114	-0.04416969	0.0016754493	-0.02831675	-0.0037654154
-0.020419896	0.010402679	-0.046927284	0.00390891	-0.007749401
-0.03456694	0.011321615	-0.016846083	0.009618092	0.021740977
0.016852152	0.045361903	-0.030817509	-0.04964155	-0.028981496
-0.012876164	-0.041684043	-0.014579941	-0.0035505407	0.04732767
-0.047073867	0.02013195	0.008784164	0.03432853	-0.033606865
-0.0070374385	0.010118127	-0.010851454	-0.0026981607	-0.03341055
-0.048356604	0.019614052	-0.046201207	-0.042853784	-0.018199466
-0.018770456	-0.0066339374	0.039181594	0.036734093	0.0011338964
-0.027778102	-0.0386099	0.048822533	-0.017020665	0.045120265
0.027154472	-0.031263664	-0.017967463	-0.029500127	0.009959817
-0.04799831	0.008729577	-0.027080406	0.029329013	-0.007977046
-0.04825796	-0.04692898	0.00980363	-0.0483549	-0.047278535
-0.005476095	0.03203955	0.024981234	-0.03668362	0.012327563
0.046670567	0.04819	-0.003614463	0.012176059	-0.037286688
0.010793518	-0.04243915	0.04772948	0.033452716	-0.014988184
-0.004222572	0.02313416	0.042133424	0.041747462	0.00053011253
0.037016097	-0.04426856	0.014403094	0.029442836	0.032976832
-0.024937226	-0.009435594	0.015956644	0.026532564	0.04267389
-0.0008081198	-0.03234576	-0.037926055	-0.018482767	-0.0062379465
-0.0152352825	0.04143108	0.0064441077	0.01216916	0.038552035
-0.013695657	0.03466958	0.014094081	0.027539682	0.039543223
0.0019327626	-0.042262662	0.01357403	0.0021325238	0.042490426
0.004004918	-0.013152085	0.024709988	-0.048892666	0.035718177
-0.04928415	-0.016520083	0.00021829456	-0.0339548	0.017342258
0.035787586	0.0039487258	-0.043358244	-0.0074906237	0.021189954
-0.035062157	0.027308825	-0.027997136	-0.03255806	-0.038234163
0.047052447	0.03385577	0.03219528	0.046146307	0.042352203
0.043828215	-0.010505449	0.04728515	0.019141618	-0.048074163
0.035267953	-0.043504547	-0.04134208	-0.01863389	0.030785192
